datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-12-10 21:15:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-10 21:30:00,BW1_1,2296,2297,conductivity,522.0,522.0,523.0
2022-12-10 21:45:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-10 22:00:00,BW1_1,2296,2297,conductivity,522.0,523.0,523.0
2022-12-10 22:15:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-10 22:30:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-10 22:45:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-10 23:00:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-10 23:15:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-10 23:30:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-10 23:45:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 00:00:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 00:15:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 00:30:00,BW1_1,2296,2297,conductivity,521.0,522.0,522.0
2022-12-11 00:45:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 01:00:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 01:15:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 01:30:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 01:45:00,BW1_1,2296,2297,conductivity,520.0,521.0,521.0
2022-12-11 02:00:00,BW1_1,2296,2297,conductivity,520.0,520.0,521.0
2022-12-11 02:15:00,BW1_1,2296,2297,conductivity,520.0,520.0,521.0
2022-12-11 02:30:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 02:45:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 03:00:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 03:15:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 03:30:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 03:45:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 04:00:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 04:15:00,BW1_1,2296,2297,conductivity,519.0,520.0,520.0
2022-12-11 04:30:00,BW1_1,2296,2297,conductivity,519.0,520.0,520.0
2022-12-11 04:45:00,BW1_1,2296,2297,conductivity,519.0,519.0,520.0
2022-12-11 05:00:00,BW1_1,2296,2297,conductivity,519.0,519.0,520.0
2022-12-11 05:15:00,BW1_1,2296,2297,conductivity,519.0,519.0,519.0
2022-12-11 05:30:00,BW1_1,2296,2297,conductivity,519.0,519.0,519.0
2022-12-11 05:45:00,BW1_1,2296,2297,conductivity,519.0,519.0,520.0
2022-12-11 06:00:00,BW1_1,2296,2297,conductivity,519.0,519.0,520.0
2022-12-11 06:15:00,BW1_1,2296,2297,conductivity,519.0,520.0,520.0
2022-12-11 06:30:00,BW1_1,2296,2297,conductivity,519.0,520.0,520.0
2022-12-11 06:45:00,BW1_1,2296,2297,conductivity,519.0,520.0,520.0
2022-12-11 07:00:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 07:15:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 07:30:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 07:45:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 08:00:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 08:15:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 08:30:00,BW1_1,2296,2297,conductivity,520.0,521.0,521.0
2022-12-11 08:45:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 09:00:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 09:15:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 09:30:00,BW1_1,2296,2297,conductivity,521.0,521.0,522.0
2022-12-11 09:45:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 10:00:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 10:15:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 10:30:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-11 10:45:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-11 11:00:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-11 11:15:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-11 11:30:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-11 11:45:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-11 12:00:00,BW1_1,2296,2297,conductivity,522.0,523.0,523.0
2022-12-11 12:15:00,BW1_1,2296,2297,conductivity,522.0,522.0,523.0
2022-12-11 12:30:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 12:45:00,BW1_1,2296,2297,conductivity,522.0,522.0,522.0
2022-12-11 13:00:00,BW1_1,2296,2297,conductivity,521.0,521.0,522.0
2022-12-11 13:15:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 13:30:00,BW1_1,2296,2297,conductivity,521.0,521.0,521.0
2022-12-11 13:45:00,BW1_1,2296,2297,conductivity,520.0,521.0,521.0
2022-12-11 14:00:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 14:15:00,BW1_1,2296,2297,conductivity,519.0,519.0,519.0
2022-12-11 14:30:00,BW1_1,2296,2297,conductivity,519.0,519.0,519.0
2022-12-11 14:45:00,BW1_1,2296,2297,conductivity,520.0,520.0,520.0
2022-12-11 15:00:00,BW1_1,2296,2297,conductivity,520.0,522.0,524.0
2022-12-11 15:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 15:30:00,BW1_1,2296,2297,conductivity,523.0,524.0,526.0
2022-12-11 15:45:00,BW1_1,2296,2297,conductivity,523.0,524.0,524.0
2022-12-11 16:00:00,BW1_1,2296,2297,conductivity,523.0,524.0,525.0
2022-12-11 16:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-11 16:30:00,BW1_1,2296,2297,conductivity,523.0,524.0,525.0
2022-12-11 16:45:00,BW1_1,2296,2297,conductivity,523.0,524.0,524.0
2022-12-11 17:00:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 17:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 17:30:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-11 17:45:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-11 18:00:00,BW1_1,2296,2297,conductivity,523.0,523.0,524.0
2022-12-11 18:15:00,BW1_1,2296,2297,conductivity,523.0,523.0,524.0
2022-12-11 18:30:00,BW1_1,2296,2297,conductivity,523.0,524.0,524.0
2022-12-11 18:45:00,BW1_1,2296,2297,conductivity,523.0,523.0,524.0
2022-12-11 19:00:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 19:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 19:30:00,BW1_1,2296,2297,conductivity,523.0,524.0,524.0
2022-12-11 19:45:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 20:00:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 20:15:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-11 20:30:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 20:45:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-11 21:00:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-11 21:15:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-11 21:30:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-11 21:45:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-11 22:00:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-11 22:15:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-11 22:30:00,BW1_1,2296,2297,conductivity,525.0,525.0,526.0
2022-12-11 22:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-11 23:00:00,BW1_1,2296,2297,conductivity,522.0,523.0,523.0
2022-12-11 23:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-11 23:30:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-11 23:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 00:00:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 00:15:00,BW1_1,2296,2297,conductivity,526.0,527.0,527.0
2022-12-12 00:30:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 00:45:00,BW1_1,2296,2297,conductivity,525.0,525.0,526.0
2022-12-12 01:00:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 01:15:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 01:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 01:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 02:00:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 02:15:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 02:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 02:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 03:00:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 03:15:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 03:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 03:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 04:00:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 04:15:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 04:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 04:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 05:00:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 05:15:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 05:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 05:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 06:00:00,BW1_1,2296,2297,conductivity,526.0,526.0,527.0
2022-12-12 06:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 06:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 06:45:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 07:00:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 07:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 07:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 07:45:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 08:00:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 08:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 08:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 08:45:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 09:00:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 09:15:00,BW1_1,2296,2297,conductivity,526.0,527.0,527.0
2022-12-12 09:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,526.0
2022-12-12 09:45:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 10:00:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 10:15:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-12 10:30:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-12 10:45:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 11:00:00,BW1_1,2296,2297,conductivity,525.0,525.0,526.0
2022-12-12 11:15:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 11:30:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 11:45:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 12:00:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 12:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-12 12:30:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-12 12:45:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-12 13:00:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-12 13:15:00,BW1_1,2296,2297,conductivity,523.0,524.0,524.0
2022-12-12 13:30:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-12 13:45:00,BW1_1,2296,2297,conductivity,523.0,524.0,525.0
2022-12-12 14:00:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-12 14:15:00,BW1_1,2296,2297,conductivity,523.0,523.0,523.0
2022-12-12 14:30:00,BW1_1,2296,2297,conductivity,523.0,523.0,524.0
2022-12-12 14:45:00,BW1_1,2296,2297,conductivity,523.0,524.0,525.0
2022-12-12 15:00:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-12 15:15:00,BW1_1,2296,2297,conductivity,523.0,524.0,524.0
2022-12-12 15:30:00,BW1_1,2296,2297,conductivity,523.0,524.0,525.0
2022-12-12 15:45:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 16:00:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 16:15:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 16:30:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 16:45:00,BW1_1,2296,2297,conductivity,525.0,525.0,526.0
2022-12-12 17:00:00,BW1_1,2296,2297,conductivity,522.0,524.0,526.0
2022-12-12 17:15:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-12 17:30:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-12 17:45:00,BW1_1,2296,2297,conductivity,524.0,524.0,524.0
2022-12-12 18:00:00,BW1_1,2296,2297,conductivity,524.0,524.0,525.0
2022-12-12 18:15:00,BW1_1,2296,2297,conductivity,524.0,525.0,525.0
2022-12-12 18:30:00,BW1_1,2296,2297,conductivity,525.0,526.0,526.0
2022-12-12 18:45:00,BW1_1,2296,2297,conductivity,526.0,526.0,527.0
2022-12-12 19:00:00,BW1_1,2296,2297,conductivity,526.0,527.0,527.0
2022-12-12 19:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 19:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 19:45:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-12 20:00:00,BW1_1,2296,2297,conductivity,528.0,528.0,529.0
2022-12-12 20:15:00,BW1_1,2296,2297,conductivity,529.0,529.0,529.0
2022-12-12 20:30:00,BW1_1,2296,2297,conductivity,528.0,528.0,529.0
2022-12-12 20:45:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-12 21:00:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 21:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 21:30:00,BW1_1,2296,2297,conductivity,526.0,526.0,527.0
2022-12-12 21:45:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 22:00:00,BW1_1,2296,2297,conductivity,525.0,525.0,525.0
2022-12-12 22:15:00,BW1_1,2296,2297,conductivity,524.0,525.0,527.0
2022-12-12 22:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 22:45:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 23:00:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-12 23:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 23:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-12 23:45:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-13 00:00:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-13 00:15:00,BW1_1,2296,2297,conductivity,527.0,527.0,527.0
2022-12-13 00:30:00,BW1_1,2296,2297,conductivity,527.0,528.0,529.0
2022-12-13 00:45:00,BW1_1,2296,2297,conductivity,528.0,529.0,529.0
2022-12-13 01:00:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-13 01:15:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-13 01:30:00,BW1_1,2296,2297,conductivity,527.0,527.0,528.0
2022-12-13 01:45:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-13 02:00:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-13 02:15:00,BW1_1,2296,2297,conductivity,528.0,528.0,528.0
2022-12-13 02:30:00,BW1_1,2296,2297,conductivity,527.0,528.0,528.0
2022-12-13 02:45:00,BW1_1,2296,2297,conductivity,528.0,529.0,530.0
2022-12-13 03:00:00,BW1_1,2296,2297,conductivity,531.0,531.0,532.0
2022-12-13 03:15:00,BW1_1,2296,2297,conductivity,532.0,533.0,533.0
2022-12-13 03:30:00,BW1_1,2296,2297,conductivity,533.0,533.0,533.0
2022-12-13 03:45:00,BW1_1,2296,2297,conductivity,534.0,534.0,534.0
2022-12-13 04:00:00,BW1_1,2296,2297,conductivity,534.0,534.0,535.0
2022-12-13 04:15:00,BW1_1,2296,2297,conductivity,534.0,535.0,535.0
2022-12-13 04:30:00,BW1_1,2296,2297,conductivity,535.0,535.0,535.0
2022-12-13 04:45:00,BW1_1,2296,2297,conductivity,535.0,535.0,535.0
2022-12-13 05:00:00,BW1_1,2296,2297,conductivity,535.0,535.0,535.0
2022-12-13 05:15:00,BW1_1,2296,2297,conductivity,535.0,535.0,535.0
2022-12-13 05:30:00,BW1_1,2296,2297,conductivity,535.0,535.0,535.0
2022-12-13 05:45:00,BW1_1,2296,2297,conductivity,535.0,535.0,535.0
2022-12-13 06:00:00,BW1_1,2296,2297,conductivity,535.0,536.0,536.0
2022-12-13 06:15:00,BW1_1,2296,2297,conductivity,535.0,535.0,536.0
2022-12-13 06:30:00,BW1_1,2296,2297,conductivity,535.0,536.0,536.0
2022-12-13 06:45:00,BW1_1,2296,2297,conductivity,535.0,536.0,536.0
2022-12-13 07:00:00,BW1_1,2296,2297,conductivity,536.0,536.0,536.0
2022-12-13 07:15:00,BW1_1,2296,2297,conductivity,536.0,536.0,536.0
2022-12-13 07:30:00,BW1_1,2296,2297,conductivity,536.0,536.0,537.0
2022-12-13 07:45:00,BW1_1,2296,2297,conductivity,537.0,538.0,539.0
2022-12-13 08:00:00,BW1_1,2296,2297,conductivity,539.0,540.0,540.0
2022-12-13 08:15:00,BW1_1,2296,2297,conductivity,540.0,541.0,541.0
2022-12-13 08:30:00,BW1_1,2296,2297,conductivity,541.0,541.0,542.0
2022-12-13 08:45:00,BW1_1,2296,2297,conductivity,542.0,542.0,542.0
2022-12-13 09:00:00,BW1_1,2296,2297,conductivity,543.0,543.0,543.0
2022-12-13 09:15:00,BW1_1,2296,2297,conductivity,543.0,544.0,544.0
2022-12-13 09:30:00,BW1_1,2296,2297,conductivity,544.0,544.0,544.0
2022-12-13 09:45:00,BW1_1,2296,2297,conductivity,545.0,545.0,545.0
2022-12-13 10:00:00,BW1_1,2296,2297,conductivity,545.0,546.0,546.0
2022-12-13 10:15:00,BW1_1,2296,2297,conductivity,545.0,546.0,546.0
2022-12-13 10:30:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 10:45:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 11:00:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 11:15:00,BW1_1,2296,2297,conductivity,546.0,546.0,547.0
2022-12-13 11:30:00,BW1_1,2296,2297,conductivity,546.0,547.0,547.0
2022-12-13 11:45:00,BW1_1,2296,2297,conductivity,546.0,546.0,547.0
2022-12-13 12:00:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 12:15:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 12:30:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 12:45:00,BW1_1,2296,2297,conductivity,545.0,545.0,545.0
2022-12-13 13:00:00,BW1_1,2296,2297,conductivity,545.0,545.0,545.0
2022-12-13 13:15:00,BW1_1,2296,2297,conductivity,545.0,545.0,545.0
2022-12-13 13:30:00,BW1_1,2296,2297,conductivity,544.0,544.0,545.0
2022-12-13 13:45:00,BW1_1,2296,2297,conductivity,544.0,544.0,545.0
2022-12-13 14:00:00,BW1_1,2296,2297,conductivity,543.0,544.0,544.0
2022-12-13 14:15:00,BW1_1,2296,2297,conductivity,543.0,543.0,543.0
2022-12-13 14:30:00,BW1_1,2296,2297,conductivity,543.0,543.0,543.0
2022-12-13 14:45:00,BW1_1,2296,2297,conductivity,541.0,541.0,542.0
2022-12-13 15:00:00,BW1_1,2296,2297,conductivity,536.0,538.0,540.0
2022-12-13 15:15:00,BW1_1,2296,2297,conductivity,531.0,534.0,535.0
2022-12-13 15:30:00,BW1_1,2296,2297,conductivity,530.0,531.0,532.0
2022-12-13 15:45:00,BW1_1,2296,2297,conductivity,531.0,532.0,533.0
2022-12-13 16:00:00,BW1_1,2296,2297,conductivity,528.0,529.0,529.0
2022-12-13 16:15:00,BW1_1,2296,2297,conductivity,529.0,529.0,530.0
2022-12-13 16:30:00,BW1_1,2296,2297,conductivity,527.0,529.0,530.0
2022-12-13 16:45:00,BW1_1,2296,2297,conductivity,529.0,530.0,531.0
2022-12-13 17:00:00,BW1_1,2296,2297,conductivity,532.0,536.0,542.0
2022-12-13 17:15:00,BW1_1,2296,2297,conductivity,545.0,545.0,545.0
2022-12-13 17:30:00,BW1_1,2296,2297,conductivity,545.0,545.0,545.0
2022-12-13 17:45:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 18:00:00,BW1_1,2296,2297,conductivity,545.0,545.0,546.0
2022-12-13 18:15:00,BW1_1,2296,2297,conductivity,546.0,546.0,546.0
2022-12-13 18:30:00,BW1_1,2296,2297,conductivity,546.0,546.0,547.0
2022-12-13 18:45:00,BW1_1,2296,2297,conductivity,547.0,547.0,548.0
2022-12-13 19:00:00,BW1_1,2296,2297,conductivity,548.0,548.0,549.0
2022-12-13 19:15:00,BW1_1,2296,2297,conductivity,549.0,549.0,549.0
2022-12-13 19:30:00,BW1_1,2296,2297,conductivity,550.0,550.0,550.0
2022-12-13 19:45:00,BW1_1,2296,2297,conductivity,550.0,550.0,550.0
2022-12-13 20:00:00,BW1_1,2296,2297,conductivity,551.0,551.0,551.0
2022-12-13 20:15:00,BW1_1,2296,2297,conductivity,552.0,552.0,552.0
2022-12-13 20:30:00,BW1_1,2296,2297,conductivity,552.0,552.0,553.0
2022-12-13 20:45:00,BW1_1,2296,2297,conductivity,552.0,552.0,553.0
2022-12-13 21:00:00,BW1_1,2296,2297,conductivity,552.0,552.0,553.0
2022-12-13 21:15:00,BW1_1,2296,2297,conductivity,552.0,552.0,552.0
2022-12-13 21:30:00,BW1_1,2296,2297,conductivity,552.0,552.0,552.0
2022-12-13 21:45:00,BW1_1,2296,2297,conductivity,541.0,547.0,551.0
2022-12-13 22:00:00,BW1_1,2296,2297,conductivity,539.0,539.0,539.0
2022-12-13 22:15:00,BW1_1,2296,2297,conductivity,539.0,539.0,539.0
2022-12-13 22:30:00,BW1_1,2296,2297,conductivity,539.0,539.0,539.0
2022-12-13 22:45:00,BW1_1,2296,2297,conductivity,539.0,546.0,552.0
2022-12-13 23:00:00,BW1_1,2296,2297,conductivity,553.0,553.0,553.0
2022-12-13 23:15:00,BW1_1,2296,2297,conductivity,553.0,554.0,554.0
2022-12-13 23:30:00,BW1_1,2296,2297,conductivity,555.0,555.0,555.0
2022-12-13 23:45:00,BW1_1,2296,2297,conductivity,555.0,555.0,556.0
2022-12-14 00:00:00,BW1_1,2296,2297,conductivity,556.0,556.0,556.0
2022-12-14 00:15:00,BW1_1,2296,2297,conductivity,556.0,556.0,556.0
2022-12-14 00:30:00,BW1_1,2296,2297,conductivity,557.0,557.0,557.0
2022-12-14 00:45:00,BW1_1,2296,2297,conductivity,557.0,557.0,557.0
2022-12-14 01:00:00,BW1_1,2296,2297,conductivity,557.0,557.0,557.0
2022-12-14 01:15:00,BW1_1,2296,2297,conductivity,557.0,558.0,558.0
2022-12-14 01:30:00,BW1_1,2296,2297,conductivity,557.0,558.0,558.0
2022-12-14 01:45:00,BW1_1,2296,2297,conductivity,558.0,558.0,558.0
2022-12-14 02:00:00,BW1_1,2296,2297,conductivity,558.0,558.0,558.0
2022-12-14 02:15:00,BW1_1,2296,2297,conductivity,558.0,558.0,558.0
2022-12-14 02:30:00,BW1_1,2296,2297,conductivity,558.0,558.0,558.0
2022-12-14 02:45:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 03:00:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 03:15:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 03:30:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 03:45:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 04:00:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 04:15:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 04:30:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 04:45:00,BW1_1,2296,2297,conductivity,559.0,559.0,560.0
2022-12-14 05:00:00,BW1_1,2296,2297,conductivity,559.0,559.0,560.0
2022-12-14 05:15:00,BW1_1,2296,2297,conductivity,559.0,560.0,560.0
2022-12-14 05:30:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 05:45:00,BW1_1,2296,2297,conductivity,559.0,559.0,560.0
2022-12-14 06:00:00,BW1_1,2296,2297,conductivity,559.0,559.0,559.0
2022-12-14 06:15:00,BW1_1,2296,2297,conductivity,559.0,559.0,560.0
2022-12-14 06:30:00,BW1_1,2296,2297,conductivity,556.0,557.0,558.0
2022-12-14 06:45:00,BW1_1,2296,2297,conductivity,555.0,556.0,556.0
2022-12-14 07:00:00,BW1_1,2296,2297,conductivity,554.0,555.0,555.0
2022-12-14 07:15:00,BW1_1,2296,2297,conductivity,553.0,553.0,554.0
2022-12-14 07:30:00,BW1_1,2296,2297,conductivity,552.0,552.0,553.0
2022-12-14 07:45:00,BW1_1,2296,2297,conductivity,551.0,551.0,552.0
2022-12-14 08:00:00,BW1_1,2296,2297,conductivity,550.0,550.0,551.0
